Date,_Open,_High,_Low,_Close,_Volume
2000-08-03,0.26010453701019287,0.26010453701019287,0.26010453701019287,0.26010453701019287,6135
2000-08-04,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,1904
2000-08-07,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,0
2000-08-08,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,0
2000-08-09,0.2697383463382721,0.2697383463382721,0.2697383463382721,0.2697383463382721,0
2000-08-10,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,8251
2000-08-11,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-14,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-15,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-16,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-17,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-18,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-21,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-22,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-23,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-24,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-25,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-28,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-29,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-30,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-08-31,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-01,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-04,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-05,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-06,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-07,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-08,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-11,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-12,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-13,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-14,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-15,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-18,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-19,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-20,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-21,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-22,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-25,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-26,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-27,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-28,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-09-29,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-02,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-03,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-04,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-05,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-06,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-09,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-10,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-11,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-12,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-13,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-16,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-17,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-18,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-19,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-20,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-23,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-24,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-25,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-26,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-27,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-30,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-10-31,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-01,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-02,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-03,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-06,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-07,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-08,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-09,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-10,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-13,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-14,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-15,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-16,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-17,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-20,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-21,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-22,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-23,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-24,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-27,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-28,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-29,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-11-30,0.28900495171546936,0.28900495171546936,0.28900495171546936,0.28900495171546936,0
2000-12-01,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,1904
2000-12-04,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-05,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-06,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-07,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-08,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-11,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-12,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-13,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-14,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-15,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-18,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-19,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-20,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-21,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-22,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-25,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-26,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-27,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-28,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2000-12-29,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-01,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-02,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-03,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-04,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-05,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-08,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-09,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-10,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-11,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-12,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-15,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-16,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-17,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-18,0.23120418190956116,0.23120418190956116,0.23120418190956116,0.23120418190956116,0
2001-01-19,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,6135
2001-01-22,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-01-23,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-01-24,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-01-25,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-01-26,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-01-29,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-01-30,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-01-31,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-01,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-02,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-05,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,1904
2001-02-06,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,4019
2001-02-07,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-08,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-09,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-12,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-13,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-14,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-15,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-16,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-19,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-20,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-21,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-22,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-23,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-26,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-27,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-02-28,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-03-01,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-03-02,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-03-05,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-03-06,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-03-07,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
2001-03-08,0.27937161922454834,0.27937161922454834,0.27937161922454834,0.27937161922454834,0
