Date,_Open,_High,_Low,_Close,_Volume
2002-07-12,0.7840915026736511,0.8292362112056721,0.7710230623537246,0.8280482292175293,195766576
2002-07-15,0.824484761635445,0.8316132426261902,0.8066648360608426,0.8316132426261902,7081825
2002-07-16,0.819732114500137,0.8363645076751709,0.8114161790969646,0.8363645076751709,5704803
2002-07-17,0.8363649211874412,0.87200528383255,0.8292369647404076,0.87200528383255,4524499
2002-07-18,0.8672525802577379,0.8898249364710524,0.8589366475823859,0.873192548751831,5442514
2002-07-19,0.8470564333332499,0.8731928014223207,0.855372890783602,0.8648768663406372,4032706
2002-07-22,0.864876287954608,0.864876287954608,0.8292359681429662,0.8327999711036682,5213010
2002-07-23,0.8375528635817853,0.8375528635817853,0.775775661868075,0.7864680886268616,5868735
2002-07-24,0.7805279434266881,0.8007238808968785,0.748451134568197,0.7840919494628906,4360568
2002-07-25,0.7757754680820232,0.7840919269080727,0.7128107634969214,0.7555795311927795,4262209
2002-07-26,0.7579557510635778,0.7579557510635778,0.6866746272073738,0.6997425556182861,11770256
2002-07-29,0.7080588267396499,0.7116227746009827,0.681922454557237,0.7116227746009827,5967093
2002-07-30,0.7116224543099389,0.7116224543099389,0.6332134310944473,0.6641017198562622,5672017
2002-07-31,0.6985541049163506,0.6985541049163506,0.6688537387555027,0.6938021183013916,2819615
2002-08-01,0.7044944880912526,0.7128108903564055,0.6593501533860269,0.698554515838623,19802882
2002-08-02,0.7044942487988484,0.7757753426432508,0.7044942487988484,0.7579554319381714,29901041
2002-08-05,0.757955771557021,0.766271710395813,0.7353833986139696,0.766271710395813,22327422
2002-08-06,0.7615195502807508,0.7829039338436982,0.7413231493328748,0.754391074180603,22425781
2002-08-07,0.7698354900252783,0.8007238507270813,0.7543910775104878,0.8007238507270813,6655604
2002-08-08,0.8221075559350917,0.8363639160234458,0.81141560509391,0.8327999711036682,20196317
2002-08-09,0.8197320918388256,0.8197320918388256,0.7840918058411185,0.8066641688346863,8458847
2002-08-12,0.8007238845945827,0.8007238845945827,0.7223147647394709,0.7353832125663757,13475140
2002-08-13,0.724690408564793,0.7258784487492446,0.6938021183013916,0.6938021183013916,3442554
2002-08-14,0.6997425461900669,0.7080590070608502,0.6736061673515092,0.7044945359230042,2032746
2002-08-15,0.7116221895909051,0.7258781434396241,0.6724174604032903,0.6736054420471191,2360608
2002-08-16,0.6949899865725973,0.7044939582453142,0.6842980329510256,0.689050018787384,3081905
2002-08-19,0.6973662421819312,0.717562640251985,0.6902382894662066,0.6949902772903442,1245876
2002-08-20,0.712810948357101,0.7175629381540658,0.6997425556182861,0.6997425556182861,1278662
2002-08-21,0.7044945359230042,0.7128109387528004,0.6985545632670793,0.7044945359230042,1672097
2002-08-22,0.7044944719111401,0.7128108739852905,0.6938025104937725,0.7128108739852905,6163811
2002-08-23,0.7128101545293984,0.7175621390342712,0.7092462096814363,0.7175621390342712,983586
2002-08-26,0.71756212793577,0.7294420599937439,0.712810143504396,0.7294420599937439,7442474
2002-08-27,0.7353833031994949,0.7567676903968512,0.731819296707584,0.7496392130851746,4426140
2002-08-28,0.7579556916557576,0.7579556916557576,0.7377592867839758,0.7401352524757385,4262209
2002-08-29,0.7365704761498962,0.7436984232554873,0.7223140595704518,0.737758457660675,1737670
2002-08-30,0.7401346425104589,0.7829034407398273,0.7306307295348607,0.7532026171684265,4622858
2002-09-02,0.7662717008343777,0.771023690700531,0.7579557620993508,0.771023690700531,524579
2002-09-03,0.7579550760162423,0.7757749783534194,0.7472626586782597,0.7567670941352844,3081905
2002-09-04,0.7484509420612477,0.7484509420612477,0.7365710023841441,0.7436989545822144,2131104
2002-09-05,0.7436986689012777,0.7436986689012777,0.7175623124992958,0.7223142981529236,983586
2002-09-06,0.7199383343465783,0.7258783019033787,0.712810326845668,0.7223142981529236,426220
2002-09-09,0.7211260913663763,0.7211260913663763,0.7080581784248352,0.7080581784248352,2196677
2002-09-10,0.7223148525876133,0.7223148525876133,0.7128108739852905,0.7128108739852905,786869
2002-09-11,0.7223141777823368,0.7472625481236062,0.7223141777823368,0.7365705966949463,1573739
2002-09-12,0.7306312238431526,0.7401351432486241,0.7306312238431526,0.7353832125663757,524579
2002-09-13,0.7223144078430536,0.738946795463562,0.7223144078430536,0.738946795463562,524579
2002-09-16,0.7139989148413172,0.7223148525876133,0.7128108739852905,0.7128108739852905,950800
2002-09-17,0.7080589589870884,0.7128108903564055,0.6973664749553107,0.698554515838623,426220
2002-09-18,0.686673814345201,0.7080581784248352,0.6771693236334886,0.7080581784248352,2360608
2002-09-19,0.7044943565095668,0.712810757221427,0.6997423679868175,0.7116227746009827,2426180
2002-09-20,0.7294420201361972,0.7294420201361972,0.7044937114584623,0.7080581784248352,3147478
2002-09-23,0.6902381845736169,0.7044941458796113,0.6724178121442006,0.6854861974716187,2131104
2002-09-24,0.675981468335733,0.6831099392723194,0.6700415015220642,0.6700415015220642,2819615
2002-09-25,0.7294425635852158,0.7294425635852158,0.6522215008735657,0.6522215008735657,1770456
2002-09-26,0.6510332997120196,0.6688536684416121,0.6367773413658142,0.6367773413658142,2295036
2002-09-27,0.6153934871117785,0.6581622688044176,0.6153934871117785,0.6308374404907227,15802962
2002-09-30,0.6237087936863616,0.6332132277293485,0.5880684719460294,0.6142048239707947,2590112
2002-10-01,0.6189571348237792,0.6522214526345603,0.6189571348237792,0.6450935006141663,2032746
2002-10-02,0.654596811395767,0.6664772621487517,0.6415289017806177,0.6462808847427368,5672017
2002-10-03,0.6367773605281951,0.6771696209907532,0.6355893784738307,0.6771696209907532,17573419
2002-10-04,0.677170097176098,0.68667459874496,0.677170097176098,0.684298574924469,491793
2002-10-07,0.677170249697607,0.677170249697607,0.6545978732164209,0.6629143357276917,688510
2002-10-08,0.6652898878786645,0.6652898878786645,0.6296491384443784,0.6522215008735657,1278662
2002-10-09,0.6225213397635339,0.6237093806266785,0.5975730040063345,0.6237093806266785,8360488
2002-10-10,0.6237088508111717,0.632024781543244,0.6106408767451539,0.6177688837051392,2885188
2002-10-11,0.628460907319532,0.6296489474178303,0.6106410023363941,0.6118290424346924,2426180
2002-10-14,0.6118290380405068,0.6189569883743797,0.5928206287680318,0.6047005653381348,2754043
2002-10-15,0.6047004545014686,0.615392871390472,0.5940085019399347,0.5975725054740906,1475380
2002-10-16,0.5975725054740906,0.5975725054740906,0.5797520815167755,0.5975725054740906,2491753
2002-10-17,0.6189569726362216,0.6367773413658142,0.6153929685394346,0.6367773413658142,1016373
2002-10-18,0.633213460445404,0.6379653890086696,0.6237090229093846,0.633213460445404,1606525
2002-10-21,0.63321339530997,0.6367773413658142,0.6189569726362216,0.6367773413658142,4622858
2002-10-22,0.6284607675230932,0.6415292056973977,0.6272727857299973,0.639153242111206,1868815
2002-10-23,0.6462817870340613,0.6819226086430782,0.6462817870340613,0.6783581376075745,5540872
2002-10-24,0.6866746179552298,0.7258789250286245,0.6771701161204718,0.7044945359230042,3114691
2002-10-25,0.7128105204590893,0.7151865429517466,0.7044941225095479,0.7104345560073853,983586
2002-10-28,0.7044947223603669,0.7080591944415143,0.6949907403793603,0.7009307146072388,163931
2002-10-29,0.6949905501242484,0.6961785330364109,0.671230137348175,0.671230137348175,852441
2002-10-30,0.6961787386000186,0.7401355123130053,0.6949907553370753,0.7258791327476501,2590112
2002-10-31,0.7223148525876133,0.7389472504490414,0.7128108739852905,0.7128108739852905,1245876
2002-11-01,0.7128101045556362,0.7223140728990766,0.7080581784248352,0.7080581784248352,1508166
2002-11-04,0.7116229654181068,0.7306313889338686,0.6997425556182861,0.6997425556182861,1836028
2002-11-05,0.7128104240749968,0.7128104240749968,0.6831101179122925,0.6831101179122925,2262249
2002-11-06,0.6866744810698521,0.6866744810698521,0.6688540442856159,0.6759819984436035,819655
2002-11-07,0.6771695698645395,0.6819220781326294,0.672417642005852,0.6819220781326294,655724
2002-11-08,0.6866742377778344,0.6866742377778344,0.6795457637767204,0.6854861974716187,459007
2002-11-11,0.6902380683445378,0.6902380683445378,0.6771696271767575,0.6831101179122925,393434
2002-11-12,0.6783574325362568,0.6819218998669236,0.6617255152558889,0.6676654815673828,459007
2002-11-13,0.6688544154167175,0.6807343649522515,0.6688544154167175,0.6688544154167175,491793
2002-11-14,0.6724178791046143,0.677169808638862,0.6712298386800916,0.6724178791046143,229503
2002-11-15,0.6724178791046143,0.6724178791046143,0.6724178791046143,0.6724178791046143,0
2002-11-18,0.6866740640322573,0.6866740640322573,0.672417642005852,0.6819220781326294,2557325
2002-11-19,0.6819221296176569,0.6819221296176569,0.6700416706236223,0.6771696209907532,1409807
2002-11-20,0.6890503812126306,0.7104347640310016,0.6771699170248879,0.6866744160652161,2131104
2002-11-21,0.6878626008782174,0.7080590070608502,0.6878626008782174,0.7044945359230042,1442594
2002-11-22,0.7080591882754134,0.7080591882754134,0.6914267266049743,0.7033066749572754,1180304
2002-11-25,0.6724183565214777,0.7033066749572754,0.6783583306976283,0.7033066749572754,327862
2002-11-26,0.7021185214962745,0.7044945454152509,0.6949905658213213,0.6997425556182861,1311449
2002-11-27,0.7080585915556811,0.7128105204590893,0.6997421355651866,0.7104345560073853,852441
2002-11-28,0.7128105204590893,0.7128105204590893,0.7009301177910386,0.7104345560073853,262289
2002-11-29,0.7104344028238475,0.7579551326353577,0.7104344028238475,0.7484506964683533,9508006
2002-12-02,0.7555791081340849,0.7698350658457419,0.747262712005468,0.7615191340446472,5639231
2002-12-03,0.7650834290955167,0.7698354171680208,0.757955476007244,0.7674594521522522,1639311
2002-12-04,0.7662710644641979,0.7662710644641979,0.7425107285789131,0.7484506964683533,3770416
2002-12-05,0.7472632462363193,0.7472632462363193,0.7128108739852905,0.7128108739852905,3311409
2002-12-06,0.7223150205940458,0.7223150205940458,0.7128110397811502,0.7187510132789612,2262249
2002-12-09,0.7116225382332373,0.7116225382332373,0.690238161676464,0.7104345560073853,2983546
2002-12-10,0.7128109387528004,0.7128109387528004,0.6926145906111546,0.7044945359230042,1704883
2002-12-11,0.7116229096418043,0.7401352524757385,0.7044944901976669,0.7401352524757385,2590112
2002-12-12,0.7258785940994809,0.7389469807043172,0.7187505837292522,0.7270665764808655,2688470
2002-12-13,0.7258791327476501,0.730631588168456,0.7199391583919305,0.7258791327476501,3540912
2002-12-16,0.7353825483910316,0.7365705299886445,0.728254078396131,0.7294420599937439,885228
2002-12-17,0.7318186118332166,0.7508264932392078,0.7318186118332166,0.7365705966949463,2327822
2002-12-18,0.7318192520435707,0.7567676442102006,0.7258788159524058,0.7425112128257751,7540832
2002-12-19,0.747262793915717,0.7995354571614239,0.7484507760116725,0.7971594929695129,6950680
2002-12-20,0.7935956466740258,0.8328004566303582,0.7935956466740258,0.8185440301895142,4917934
2002-12-23,0.8185442284825019,0.8244841996250494,0.8007238507270813,0.8007238507270813,1475380
2002-12-24,0.8007238507270813,0.8007238507270813,0.8007238507270813,0.8007238507270813,0
2002-12-25,0.8007238507270813,0.8007238507270813,0.8007238507270813,0.8007238507270813,0
2002-12-26,0.7864674275233844,0.7959713990375897,0.7840914636653024,0.7912194132804871,2262249
2002-12-27,0.8506200386275597,0.8553724884986877,0.7947833814064431,0.8553724884986877,17770136
2002-12-30,0.8779451514470439,0.9088335037231445,0.8648767657786404,0.9088335037231445,37146798
2002-12-31,0.9088335037231445,0.9088335037231445,0.9088335037231445,0.9088335037231445,0
2003-01-01,0.9088335037231445,0.9088335037231445,0.9088335037231445,0.9088335037231445,0
2003-01-02,0.8910137094072512,0.8910137094072512,0.8423049526077956,0.87200528383255,11704683
2003-01-03,0.8731928014223207,0.8779452535285438,0.843492486030084,0.8648768663406372,6458887
2003-01-06,0.8684412765885362,0.8910137094072512,0.8684412765885362,0.87200528383255,3278622
2003-01-07,0.8731925375444899,0.9017053842544556,0.8731925375444899,0.9017053842544556,3475340
2003-01-08,0.8826971386730327,0.9088335037231445,0.8767571691507857,0.9088335037231445,2262249
2003-01-09,0.8910128439460716,0.9040812254068002,0.8826968544678818,0.8933888077735901,6229383
2003-01-10,0.9040807983369753,0.9171487092971802,0.9040807983369753,0.9171487092971802,4622858
2003-01-13,0.8969529335844179,0.9064573705969281,0.8779449882145276,0.9017053842544556,9475220
2003-01-14,0.9028941310300418,0.9076461213971811,0.883885705233526,0.9005176424980164,1901601
2003-01-15,0.8826965106372618,0.8898244573842553,0.8791325662842226,0.8815085291862488,1836028
2003-01-16,0.8862612466511904,0.8862612466511904,0.8648768663406372,0.8648768663406372,852441
2003-01-17,0.855372890783602,0.8648768663406372,0.8541849083492133,0.8648768663406372,1967173
2003-01-20,0.8553723752388759,0.8601243601533067,0.837552011013031,0.837552011013031,1868815
2003-01-21,0.8375523115317248,0.8375523115317248,0.8197318828708771,0.8256718516349792,885228
2003-01-22,0.8197322419888142,0.8197322419888142,0.7840919494628906,0.7840919494628906,3639271
2003-01-23,0.7935955657902469,0.8019115573522693,0.7757751941680908,0.7757751941680908,786869
2003-01-24,0.7840921092064483,0.7840921092064483,0.7508272528648376,0.7508272528648376,3245836
2003-01-27,0.7377590416143438,0.7615194451687745,0.735383076712154,0.7448869943618774,5278582
2003-01-28,0.7472629597017293,0.7579553813469906,0.7401349494626994,0.7436989545822144,557365
2003-01-29,0.7401347065985726,0.7579551326353577,0.7401347065985726,0.7484506964683533,1180304
2003-01-30,0.7615194372955727,0.7722113372858496,0.7520149393344744,0.7579554319381714,1508166
2003-01-31,0.7615197374796273,0.7615197374796273,0.7508272528648376,0.7508272528648376,754083
2003-02-03,0.7650833846120105,0.7662713670508231,0.7579554319381714,0.7579554319381714,2491753
2003-02-04,0.7532033173036577,0.766271710395813,0.7448873204238763,0.766271710395813,1442594
2003-02-05,0.7579554319381714,0.7615194372955727,0.7579554319381714,0.7579554319381714,721297
2003-02-06,0.7484506964683533,0.7484506964683533,0.7401347065985726,0.7484506964683533,5639231
2003-02-07,0.7496386135269925,0.7532026171684265,0.7223142760576764,0.7532026171684265,2655684
2003-02-10,0.7662716775127947,0.7662716775127947,0.7401352987370005,0.7472633123397827,2491753
2003-02-11,0.7484506964683533,0.761519136585398,0.7484506964683533,0.7484506964683533,1377021
2003-02-12,0.7484509420612477,0.7579553813469906,0.7436989545822144,0.7436989545822144,1934387
2003-02-13,0.744886692518313,0.7508266604077533,0.7401347065985726,0.7484506964683533,1737670
2003-02-14,0.747263265632993,0.7567677088098763,0.7353833210922133,0.7401352524757385,1081945
2003-02-17,0.7662713159045793,0.7662713159045793,0.7401349494626994,0.7436989545822144,590152
2003-02-18,0.7436988638409533,0.7745872139930725,0.7436988638409533,0.7745872139930725,4491713
2003-02-19,0.766271710395813,0.7733997243044798,0.7484513273782096,0.766271710395813,1114731
2003-02-20,0.7603312894140789,0.7662712588100462,0.736570947502568,0.741322934627533,1901601
2003-02-21,0.75439085569047,0.755579302289114,0.7318189603776032,0.741322934627533,655724
2003-02-24,0.7436992973812243,0.7555797068621322,0.7413233315670152,0.7508272528648376,3180264
2003-02-25,0.7401352524757385,0.747263265632993,0.7353833210922133,0.7401352524757385,1311449
2003-02-26,0.7365707606894728,0.7579551326353577,0.7365707606894728,0.7484506964683533,2917974
2003-02-27,0.743698710548613,0.7520146423774532,0.7401347065985726,0.7484506964683533,1016373
2003-02-28,0.7484513273782096,0.766271710395813,0.7484513273782096,0.766271710395813,1475380
2003-03-03,0.766271710395813,0.766271710395813,0.766271710395813,0.766271710395813,0
2003-03-04,0.766271710395813,0.766271710395813,0.766271710395813,0.766271710395813,0
2003-03-05,0.7650834162675084,0.7829038500785828,0.7650834162675084,0.7829038500785828,721297
2003-03-06,0.7840918912545684,0.8244841694831848,0.7840918912545684,0.8244841694831848,4131064
2003-03-07,0.819732147673979,0.819732147673979,0.7864678243054567,0.8019117712974548,6098238
2003-03-10,0.7840916560123214,0.7888436429351431,0.7757752000595236,0.780527651309967,2393394
2003-03-11,0.766271710395813,0.7793401615289577,0.7615197785113543,0.766271710395813,1344235
2003-03-12,0.7591432690849985,0.7757751941680908,0.748450848772467,0.7757751941680908,5081865
2003-03-13,0.7840919090692181,0.8137922286987305,0.7840919090692181,0.8137922286987305,5114651
2003-03-14,0.8114155450180218,0.8244834581715281,0.8030990937450336,0.8197314739227295,6196597
2003-03-17,0.8007235616751641,0.8149799283822844,0.793595552444458,0.793595552444458,6590032
2003-03-18,0.7947835755795785,0.8375523265351945,0.7947835755795785,0.8149799108505249,9344075
2003-03-19,0.8019117166761167,0.8244840796696845,0.8019117166761167,0.8066641688346863,7344115
2003-03-20,0.8019117505761014,0.829236566883367,0.8019117505761014,0.8221081495285034,4032706
2003-03-21,0.8411159454606324,0.8553723643498642,0.837552000350875,0.8470559120178223,8852281
2003-03-24,0.837552011013031,0.8470559228009644,0.8351759895353514,0.837552011013031,1475380
2003-03-25,0.8399279637573799,0.8553723643498642,0.8316120337936851,0.8470559120178223,3967133
2003-03-26,0.850619964985878,0.8731923151607758,0.850619964985878,0.8684403300285339,11999760
2003-03-27,0.8648759758885146,0.8648759758885146,0.8577480305799529,0.8589360117912292,590152
2003-03-28,0.8613134622573853,0.8648774700894569,0.855373487897935,0.8613134622573853,4458927
2003-03-31,0.8434919669080648,0.8553723643498642,0.8423039852048123,0.8470559120178223,1573739
2003-04-01,0.8470562757608238,0.8636887232397954,0.843492329120636,0.843492329120636,1934387
2003-04-02,0.8553731521140069,0.8684410789666721,0.8446807265281677,0.8446807265281677,3114691
2003-04-03,0.8648764595859695,0.8648764595859695,0.8506200386275597,0.8553724884986877,4557285
2003-04-04,0.8648761504219994,0.8826965106372618,0.8470557321658218,0.8815085291862488,4098278
2003-04-07,0.889825578522335,0.908834002179239,0.889825578522335,0.8922016024589539,3114691
2003-04-08,0.8862612373476356,0.8898251846133888,0.87438077467787,0.8779452443122864,3475340
2003-04-09,0.8708165845705723,0.8910129766026281,0.8648766160764791,0.873192548751831,2590112
2003-04-10,0.8518089742987792,0.873193368496917,0.8470569834341944,0.8482450246810913,1344235
2003-04-11,0.8423045361586783,0.8470564660799395,0.8363645076751709,0.8363645076751709,1114731
2003-04-14,0.8470559120178223,0.8541843826466117,0.836363960606695,0.8470559120178223,819655
2003-04-15,0.8375522734597007,0.873192548751831,0.8375522734597007,0.873192548751831,1344235
2003-04-16,0.8731923907566391,0.8731923907566391,0.8553724884986877,0.8553724884986877,524579
2003-04-17,0.8553727099622838,0.8743805990172228,0.8553727099622838,0.8672526478767395,4262209
2003-04-18,0.8672526478767395,0.8672526478767395,0.8672526478767395,0.8672526478767395,0
2003-04-21,0.8672526478767395,0.8672526478767395,0.8672526478767395,0.8672526478767395,0
2003-04-22,0.8684402665244209,0.8910126730896574,0.8672522848384634,0.8862606883049011,655724
2003-04-23,0.8862609806198136,0.8957648952830697,0.8826969763455015,0.8898249268531799,4393354
2003-04-24,0.8826966852061023,0.8862606883049011,0.873192251309177,0.8862606883049011,655724
2003-04-25,0.8672528148113806,0.8826972246170044,0.8660648323994544,0.8826972246170044,163931
2003-04-28,0.8720051267019596,0.9040819406509399,0.864877171539345,0.9040819406509399,1836028
2003-04-29,0.8910131266803044,0.9183374738994555,0.8910131266803044,0.9112094640731812,3147478
2003-04-30,0.9005173755446482,0.9088338350599809,0.8838854432106018,0.8838854432106018,2065532
2003-05-01,0.8838854432106018,0.8838854432106018,0.8838854432106018,0.8838854432106018,0
2003-05-02,0.9005176424980164,0.9040821141115779,0.8910137198047325,0.9005176424980164,852441
2003-05-05,0.8981414274250658,0.9135858416557312,0.8898254320770086,0.9135858416557312,3016333
2003-05-06,0.9123976051623391,0.9123976051623391,0.8779452443122864,0.8779452443122864,3409767
2003-05-07,0.8910129669719146,0.9005168816351706,0.8862609806198136,0.8898249268531799,2590112
2003-05-08,0.8910135488514463,0.9040819406509399,0.8910135488514463,0.9040819406509399,3672057
2003-05-09,0.8969528115558054,0.9017052615792819,0.8779448687719072,0.8933888077735901,2295036
2003-05-12,0.8933886917331734,0.9005166403308317,0.8826967398162207,0.8910127282142639,1442594
2003-05-13,0.9040821141115779,0.9183380852129959,0.895765652130877,0.9005176424980164,3049119
2003-05-14,0.895765652130877,0.9088341044787173,0.8922017028862687,0.9005176424980164,1934387
2003-05-15,0.8933889407838869,0.8933889407838869,0.873192548751831,0.873192548751831,950800
2003-05-16,0.8720045666612016,0.8898249364710524,0.8601246296730153,0.873192548751831,1770456
2003-05-19,0.8625005019712579,0.8625005019712579,0.835176162265368,0.8423041701316833,1180304
2003-05-20,0.8434921520957558,0.8553725521458827,0.832800198337223,0.8423041701316833,491793
2003-05-21,0.8648778498847886,0.8815102613312997,0.8518093897943895,0.880322277545929,2196677
2003-05-22,0.8826970654704265,0.8826970654704265,0.8601247072219849,0.8601247072219849,983586
2003-05-23,0.8601241685079265,0.8684400967246014,0.8553721846522914,0.8636881709098816,2229463
2003-05-26,0.8696283189116762,0.8696283189116762,0.8470559120178223,0.8470559120178223,229503
2003-05-27,0.8589368961277309,0.8803212764382842,0.8589368961277309,0.8648768663406372,6524459
2003-05-28,0.8779452443122864,0.8981411776487381,0.8779452443122864,0.8779452443122864,2426180
2003-05-29,0.8779447547374717,0.8969526950524677,0.8779447547374717,0.8910127282142639,2426180
2003-05-30,0.8910132700128268,0.8957651999401522,0.8791333291125821,0.8874492645263672,1737670
2003-06-02,0.8826969763455015,0.9005168816351706,0.8826969763455015,0.8898249268531799,2360608
2003-06-03,0.8862612820445358,0.8874492645263672,0.8779452885897853,0.8874492645263672,1704883
2003-06-04,0.8910137198047325,0.9005176424980164,0.8874497125191293,0.9005176424980164,6885108
2003-06-05,0.895764599833487,0.895764599833487,0.8862606883049011,0.8862606883049011,3016333
2003-06-06,0.9005168816351706,0.9005168816351706,0.8874489626976024,0.8898249268531799,8360488
2003-06-09,0.8838852063710438,0.8850732468230479,0.8731927842620455,0.8755688071250916,1442594
2003-06-10,0.8743807838567094,0.8826972413070614,0.8648768663406372,0.8648768663406372,2917974
2003-06-11,0.8648766302284607,0.8648766302284607,0.8601246437472401,0.8625006079673767,688510
2003-06-12,0.8624999554250584,0.8648759758885146,0.856559991327773,0.8589360117912292,2688470
2003-06-13,0.8601247185586552,0.8648767054531913,0.843492329120636,0.843492329120636,1114731
2003-06-16,0.8541845066230115,0.8553724884986877,0.8482440748762072,0.8553724884986877,426220
2003-06-17,0.8553723643498642,0.8565603460531166,0.8470559120178223,0.8470559120178223,754083
2003-06-18,0.8518079077153952,0.8529964118021246,0.8328000260986002,0.837552011013031,1245876
2003-06-19,0.837552011013031,0.837552011013031,0.837552011013031,0.837552011013031,0
2003-06-20,0.8423045484809054,0.8423045484809054,0.8221081495285034,0.8221081495285034,393434
2003-06-23,0.8292363352919138,0.8292363352919138,0.8066639776481943,0.8149799108505249,1147518
2003-06-24,0.8244835890984067,0.8244835890984067,0.8066636888663256,0.8090396523475647,885228
2003-06-25,0.8149797409321202,0.8197317266459557,0.8078517913818359,0.8078517913818359,754083
2003-06-26,0.8042883098267564,0.8149802113026058,0.7995357990015404,0.8137922286987305,885228
2003-06-27,0.8114159643527904,0.819731897555121,0.8114159643527904,0.8149799108505249,2262249
2003-06-30,0.8114156200547511,0.8185435680666555,0.8042876720428467,0.8042876720428467,3409767
2003-07-01,0.7983477184122595,0.8114161639016153,0.7840918128335146,0.7947837710380554,1901601
2003-07-02,0.8090398209159473,0.8375522012045549,0.8090398209159473,0.8280482292175293,1836028
2003-07-03,0.8126039465187019,0.8149799108505249,0.8090399419800173,0.8149799108505249,426220
2003-07-04,0.8030990937450336,0.8197314739227295,0.7971591279442652,0.8197314739227295,819655
2003-07-07,0.8114156126976013,0.8114156126976013,0.8066636280524432,0.8114156126976013,3376981
2003-07-08,0.8114162450555179,0.8244841694831848,0.8114162450555179,0.8244841694831848,4032706
2003-07-09,0.8244841694831848,0.8244841694831848,0.8244841694831848,0.8244841694831848,0
2003-07-10,0.8244841152861853,0.8244841152861853,0.8114161917175309,0.8209201097488403,819655
2003-07-11,0.8209197085641801,0.8244837123597912,0.8042878456271628,0.8078517913818359,655724
2003-07-14,0.8197321811346777,0.832800627931076,0.8197321811346777,0.8244841694831848,3311409
2003-07-15,0.829236622159453,0.829236622159453,0.8197321811346777,0.8244841694831848,1606525
2003-07-16,0.8114159643527904,0.8244838842597172,0.8114159643527904,0.8149799108505249,1213090
2003-07-17,0.8149795576507763,0.8197315422959346,0.8114156126976013,0.8114156126976013,2295036
2003-07-18,0.8197321264921481,0.829236566883367,0.8197321264921481,0.8221081495285034,1934387
2003-07-21,0.8244835344167301,0.8244835344167301,0.8019111863508581,0.8042876720428467,1377021
2003-07-22,0.8066642717788242,0.8161682486534119,0.8066642717788242,0.8161682486534119,4065492
2003-07-23,0.81260393002649,0.8316123407866897,0.8114159478846893,0.8268598318099976,3835988
2003-07-24,0.8244835631648957,0.8553723643498642,0.8197315783109583,0.8470559120178223,2655684
2003-07-25,0.8434931460158973,0.8601255515618521,0.8363651297503686,0.8506211042404175,2295036
2003-07-28,0.8553721846522914,0.8708161176728767,0.8553721846522914,0.8636881709098816,3147478
2003-07-29,0.8648764595859695,0.8648764595859695,0.8470560349595951,0.8553724884986877,3934347
2003-07-30,0.8648764664003106,0.8648764664003106,0.8375521285123025,0.8387401103973389,3344195
2003-07-31,0.8423042736457945,0.8648766302284607,0.8423042736457945,0.8625006079673767,1442594
2003-08-01,0.8625005598807499,0.8625005598807499,0.8470561548605063,0.854184627532959,1475380
2003-08-04,0.8292359759136503,0.8292359759136503,0.8066636280524432,0.8114156126976013,12622698
2003-08-05,0.8149801595194436,0.819732147673979,0.8007237887690629,0.8019117712974548,2384930
2003-08-06,0.8149802225805844,0.8149802225805844,0.7888439084419863,0.8007238507270813,2131104
2003-08-07,0.8019119812708987,0.837552801397143,0.8019119812708987,0.8292368054389954,2950760
2003-08-08,0.837552360012704,0.8553727316641191,0.837552360012704,0.843492329120636,13311209
2003-08-11,0.8470560349595951,0.8553724884986877,0.8423041074568901,0.8553724884986877,1180304
2003-08-12,0.8470560979879733,0.860124538043113,0.8292361944040653,0.8423041701316833,1344235
2003-08-13,0.8363641611754706,0.8470561151506389,0.8280482292175293,0.8280482292175293,9606365
2003-08-14,0.8328000154969376,0.8470559120178223,0.8197315783109583,0.8470559120178223,1999960
2003-08-15,0.8458681728166711,0.854184627532959,0.8375522404688802,0.854184627532959,1409807
2003-08-18,0.8541855767012506,0.8565615434290877,0.8470570961076531,0.8506211042404175,2557325
2003-08-19,0.8506201590329563,0.8625005598807499,0.8506201590329563,0.854184627532959,2754043
2003-08-20,0.8553727203900812,0.8720046452812682,0.8506202692305646,0.8601247072219849,3442554
2003-08-21,0.8648768499875282,0.8826972246170044,0.8648768499875282,0.8826972246170044,8950640
2003-08-22,0.8826972246170044,0.8910132175824121,0.8791332773812257,0.8826972246170044,7344115
2003-08-25,0.8826972320409199,0.8862612373476356,0.8731927922559523,0.8779452443122864,2295036
2003-08-26,0.8731927849119738,0.8898251771295238,0.8684407972233069,0.8826972246170044,3934347
2003-08-27,0.8910135488514463,0.9088339301063443,0.8898255079568576,0.9040819406509399,10196517
2003-08-28,0.9088341044787173,0.9183380852129959,0.883885705233526,0.9005176424980164,5639231
2003-08-29,0.9040820123469896,0.9040820123469896,0.8874496126267044,0.8922016024589539,3442554
2003-09-01,0.8910139270343164,0.9254667213136865,0.8898258856354739,0.9183382987976074,3508126
2003-09-02,0.9171497899126311,0.9207137962105096,0.9135858416557312,0.9135858416557312,5180224
2003-09-03,0.9135857039893881,0.9266541507461963,0.9088337156552768,0.924277663230896,4065492
2003-09-04,0.9183382987976074,0.924278273627786,0.9088343158529184,0.9183382987976074,3114691
2003-09-05,0.9135848866459816,0.9219008152600606,0.9112088655841604,0.9147728681564331,2622898
2003-09-08,0.9219016400433554,0.9266541507461963,0.9207136574700701,0.924277663230896,4098278
